1648761110283,-0.527940000000001
1648761110290,0.8367399999999989
1648761110297,1.0100799999999985
1648761110304,0.8220999999999989
1648761110311,2.4064999999999994
1648761110318,-0.1129200000000008
1648761110325,1.6716699999999989
1648761110333,1.1272599999999997
1648761110344,4.57438
1648761110352,4.6305299999999985
1648761110359,3.87617
1648761110366,1.8132699999999993
1648761110373,6.786200000000001
1648761110380,10
1648761110387,10
1648761110393,4.9186
1648761110401,-1.0430600000000005
1648761110407,-1.0650300000000001
1648761110415,-0.3692600000000006
1648761110421,0.2947799999999994
1648761110429,-0.1666300000000014
1648761110435,-0.5425900000000006
1648761110443,0.321629999999999
1648761110450,0.5291399999999999
1648761110457,0.44369000000000014
1648761110464,0.5901699999999988
1648761110471,0.5559999999999992
1648761110478,0.7390899999999991
1648761110485,1.36895
1648761110492,4.774559999999999
1648761110499,2.841049999999999
1648761110507,3.64668
1648761110519,6.4688300000000005
1648761110526,3.4904399999999995
1648761110533,3.97626
1648761110540,3.2243399999999998
1648761110547,2.2356099999999994
1648761110554,2.694569999999999
1648761110561,2.46753
1648761110568,2.87523
1648761110575,1.4641599999999997
1648761110582,2.7409599999999994
1648761110589,1.4226599999999987
1648761110596,4.093439999999999
1648761110603,1.8425599999999989
1648761110610,2.11843
1648761110617,1.8547699999999985
1648761110623,0.5804099999999988
1648761110631,1.400689999999999
1648761110638,1.325009999999999
1648761110645,0.40462999999999916
1648761110652,1.742469999999999
1648761110659,-0.8404300000000013
1648761110666,-0.5425900000000006
1648761110673,-0.4400600000000008
1648761110686,0.6658499999999989
1648761110693,-2.288120000000001
1648761110700,-1.030850000000001
1648761110707,-1.57282
1648761110714,-1.372630000000001
1648761110721,-0.5499100000000006
1648761110728,-0.06409999999999982
1648761110735,-0.530380000000001
1648761110742,-2.153850000000001
1648761110749,-2.4297200000000005
1648761110756,-2.253940000000001
1648761110763,-2.0684000000000005
1648761110770,-2.117230000000001
1648761110777,-2.1929100000000004
1648761110784,-1.782770000000001
1648761110791,-2.153850000000001
1648761110798,-2.7055800000000003
1648761110805,-2.4028600000000004
1648761110812,-2.6958200000000003
1648761110819,-2.2637100000000006
1648761110826,-2.993660000000001
1648761110834,-1.7217400000000005
1648761110841,-2.0171400000000004
1648761110854,-1.787650000000001
1648761110862,-2.163610000000001
1648761110869,-1.8511300000000004
1648761110876,-1.5191100000000013
1648761110883,-1.32137
1648761110889,-1.50202
1648761110896,-0.6353600000000004
1648761110903,-0.7476600000000015
1648761110910,-0.684190000000001
1648761110917,-0.8917000000000002
1648761110924,-1.0406200000000005
1648761110931,-1.0845600000000015
1648761110939,-1.1309400000000007
1648761110946,-1.2627700000000015
1648761110953,-1.1797700000000013
1648761110960,-0.9429600000000011
1648761110967,-0.6768600000000013
1648761110974,-1.3433400000000013
1648761110981,-1.375070000000001
1648761110988,-1.2481300000000015
1648761110995,-1.2725400000000011
1648761111002,-1.191980000000001
1648761111009,-1.3067200000000003
1648761111021,-1.9634300000000007
1648761111029,-2.2319700000000005
1648761111036,-2.1929100000000004
1648761111043,-2.2637100000000006
1648761111050,-2.2368500000000004
1648761111057,-2.2002300000000004
1648761111064,-2.319860000000001
1648761111071,-2.4687800000000006
1648761111078,-2.9033300000000004
1648761111085,-3.005860000000001
1648761111092,-3.6235100000000005
1648761111099,-3.6894300000000007
1648761111106,-3.938440000000001
1648761111113,-3.1865200000000007
1648761111120,-3.5380700000000003
1648761111127,-3.220700000000001
1648761111134,-3.4013500000000008
1648761111141,-2.747090000000001
1648761111148,-3.293940000000001
1648761111155,-1.8364800000000008
1648761111163,-2.415070000000001
1648761111170,-2.4346000000000005
1648761111176,-1.5947900000000015
1648761111188,0.0897099999999984
1648761111195,1.2224699999999995
1648761111202,-0.9795800000000003
1648761111209,1.1199399999999997
1648761111216,-1.9316900000000006
1648761111223,2.8971999999999998
1648761111230,-0.48888
1648761111237,3.019269999999999
1648761111244,-0.16907000000000139
1648761111251,1.8572099999999985
1648761111258,2.39429
1648761111265,2.4382399999999986
1648761111272,2.28688
1648761111279,1.7156099999999999
1648761111286,0.658529999999999
1648761111293,4.1593599999999995
1648761111300,1.4861299999999993
1648761111306,4.029969999999999
1648761111313,0.7049099999999999
1648761111321,2.9191699999999994
1648761111328,2.509039999999999
1648761111335,3.8590799999999987
1648761111342,1.94754
1648761111351,4.3400099999999995
1648761111366,9.637629999999998
1648761111374,9.969649999999998
1648761111382,6.058689999999999
1648761111390,2.1477199999999996
1648761111397,-0.5352700000000006
1648761111404,-0.8746100000000006
1648761111412,-0.2813700000000008
1648761111419,0.12387999999999977
1648761111426,0.02134999999999998
1648761111434,0.09947000000000017
1648761111441,0.46810999999999936
1648761111449,0.49739999999999895
1648761111456,1.0735499999999991
1648761111463,1.744909999999999
1648761111470,3.1950399999999988
1648761111477,3.2316599999999998
1648761111484,4.9820699999999984
1648761111491,5.355589999999999
1648761111498,3.1950399999999988
1648761111505,2.089129999999999
1648761111513,2.4431199999999986
1648761111520,2.833729999999999
1648761111527,2.509039999999999
1648761111534,1.6667899999999989
1648761111541,1.3420999999999985
1648761111548,2.7336399999999994
1648761111555,1.8596499999999985
1648761111562,2.28444
1648761111569,4.06659
1648761111585,-0.017710000000001003
1648761111593,1.9353299999999987
1648761111600,1.4348599999999987
1648761111607,1.19562
1648761111614,0.43637000000000015
1648761111621,0.30453999999999937
1648761111628,0.658529999999999
1648761111635,0.006699999999998596
1648761111642,-0.051890000000000214
1648761111650,-0.98447
1648761111656,-0.176400000000001
1648761111664,-0.859960000000001
1648761111670,-0.65489
1648761111677,0.0897099999999984
1648761111684,-1.3872800000000005
1648761111691,-0.5792100000000016
1648761111698,-3.2377900000000004
1648761111705,-2.4394800000000005
1648761111711,-0.0909500000000012
1648761111719,-1.7266200000000005
1648761111726,-0.3912300000000002
1648761111733,-1.9976100000000008
1648761111740,-1.32137
1648761111747,-3.262200000000001
1648761111754,-2.590840000000001
1648761111760,-2.6811700000000007
1648761111767,-1.32625
1648761111774,-1.2847500000000007
1648761111781,-1.5215500000000013
1648761111788,-1.8657800000000009
1648761111802,-1.8755400000000009
1648761111809,-2.212440000000001
1648761111816,-2.202680000000001
1648761111823,-2.5029600000000007
1648761111830,-1.8657800000000009
1648761111837,-2.039110000000001
1648761111843,-1.5850300000000015
1648761111851,-1.66559
1648761111857,-1.2456900000000015
1648761111864,-1.3506600000000013
1648761111871,-1.33113
1648761111878,-1.5508500000000005
1648761111885,-1.4165800000000015
1648761111892,-1.533760000000001
1648761111899,-1.777890000000001
1648761111906,-1.5947900000000015
1648761111913,-1.279860000000001
1648761111920,-1.2310400000000001
1648761111926,-1.1285000000000007
1648761111934,-0.6182700000000008
1648761111941,-0.5499100000000006
1648761111948,-0.7964900000000004
1648761111955,-0.855080000000001
1648761111962,-0.9161100000000015
1648761111969,-1.16024
1648761111975,-1.1724500000000013
1648761111983,-1.189540000000001
1648761111989,-1.191980000000001
1648761111996,-1.2139500000000005
1648761112009,-1.2408000000000001
1648761112016,-0.7647500000000012
1648761112023,-0.81602
1648761112030,-0.98447
1648761112037,-1.1016500000000011
1648761112044,-1.5239900000000013
1648761112051,-2.1977900000000004
1648761112058,-2.4370400000000005
1648761112065,-2.6030500000000005
1648761112072,-2.5371300000000003
1648761112079,-2.5127200000000007
1648761112086,-3.3842700000000008
1648761112093,-2.791030000000001
1648761112100,-2.9057700000000004
1648761112107,-3.0351600000000003
1648761112114,-2.7348800000000004
1648761112121,-2.915540000000001
1648761112128,-2.0098100000000008
1648761112135,-2.0293400000000004
1648761112142,-2.632340000000001
1648761112149,-2.551780000000001
1648761112156,-3.171870000000001
1648761112163,-3.848110000000001
1648761112170,-2.759290000000001
1648761112177,-1.0845600000000015
1648761112184,-0.7134800000000006
1648761112191,0.35336999999999996
1648761112198,-0.3375200000000014
1648761112204,-0.17151000000000138
1648761112211,-1.1822100000000013
1648761112223,0.44857999999999976
1648761112231,-0.520620000000001
1648761112238,0.20932999999999957
1648761112245,0.7488599999999987
1648761112252,2.758049999999999
1648761112259,-0.04701000000000022
1648761112265,0.5071699999999986
1648761112272,1.2908299999999997
1648761112279,0.10191000000000017
1648761112286,1.6472599999999993
1648761112293,2.1403999999999996
1648761112300,2.4772999999999996
1648761112307,1.7058499999999999
1648761112314,3.80293
1648761112321,6.07334
1648761112329,10
1648761112336,10
1648761112343,1.21026
1648761112350,-1.6924400000000013
1648761112357,-0.8501900000000013
1648761112365,0.18979999999999997
1648761112372,0.19223999999999997
1648761112379,-0.31067
1648761112386,-0.2691600000000012
1648761112393,0.04087999999999958
1648761112400,0.19711999999999996
1648761112407,0.41927999999999876
1648761112414,0.656089999999999
1648761112421,0.6902699999999999
1648761112434,0.5950499999999987
1648761112441,0.9490400000000001
1648761112448,4.188649999999999
1648761112455,3.341519999999999
1648761112462,6.6372800000000005
1648761112469,7.18413
1648761112476,3.6149499999999986
1648761112483,3.6515699999999995
1648761112490,2.587159999999999
1648761112497,2.423589999999999
1648761112504,2.7433999999999994
1648761112511,2.5285699999999984
1648761112518,2.684809999999999
1648761112525,1.0979599999999987
1648761112532,2.62622
1648761112539,1.7058499999999999
1648761112546,2.4089399999999994
1648761112553,0.5804099999999988
1648761112560,1.5422799999999999
1648761112567,0.9978699999999989
1648761112574,0.8928899999999995
1648761112581,0.9197499999999987
1648761112588,1.334769999999999
1648761112595,-0.6060600000000012
1648761112602,0.28500999999999976
1648761112609,-0.5645600000000002
1648761112616,-0.9039000000000001
1648761112623,-0.07386000000000159
1648761112630,-0.3326400000000014
1648761112638,-0.5987400000000012
1648761112653,-1.6826800000000013
1648761112660,-2.4053000000000004
1648761112667,-0.9624900000000007
1648761112674,-1.0747900000000001
1648761112681,1.0125199999999985
1648761112688,-1.6900000000000013
1648761112695,-0.4571500000000004
1648761112702,-2.2954500000000007
1648761112709,-2.500510000000001
1648761112716,-2.0000500000000008
1648761112723,-1.9316900000000006
1648761112729,-1.9390100000000006
1648761112736,-1.0552600000000005
1648761112743,-1.780330000000001
1648761112750,-1.4824900000000003
1648761112757,-1.9634300000000007
1648761112764,-2.109910000000001
1648761112771,-2.388210000000001
1648761112778,-2.5127200000000007
1648761112785,-2.4370400000000005
1648761112792,-2.495630000000001
1648761112799,-2.451690000000001
1648761112806,-2.6787300000000007
1648761112813,-2.214880000000001
1648761112820,-2.6103700000000005
1648761112827,-2.576200000000001
1648761112834,-2.283240000000001
1648761112841,-1.2847500000000007
1648761112848,-1.5630500000000005
1648761112860,-1.7046500000000009
1648761112867,-1.74859
1648761112874,-1.7241800000000005
1648761112881,-1.5191100000000013
1648761112888,-1.3970500000000001
1648761112895,-1.2603300000000015
1648761112902,-1.025970000000001
1648761112909,-1.2432400000000001
1648761112916,-1.3775200000000005
1648761112923,-1.33845
1648761112930,-1.0674700000000001
1648761112937,-0.9258700000000015
1648761112944,-0.855080000000001
1648761112951,-0.8086900000000004
1648761112958,-0.855080000000001
1648761112964,-0.99179
1648761112971,-1.0943200000000015
1648761112978,-0.852640000000001
1648761112985,-1.1724500000000013
1648761112992,-1.2139500000000005
1648761112999,-1.3433400000000013
1648761113006,-1.4556400000000007
1648761113013,-1.5117900000000013
1648761113020,-1.360430000000001
1648761113027,-1.2749800000000011
1648761113034,-1.914600000000001
1648761113041,-2.3540400000000004
1648761113048,-2.5346900000000003
1648761113055,-3.0766600000000004
1648761113068,-2.3125300000000006
1648761113075,-2.210000000000001
1648761113082,-2.2978900000000007
1648761113089,-2.078170000000001
1648761113096,-2.424830000000001
1648761113103,-1.8267100000000003
1648761113110,-1.7656800000000015
1648761113117,-2.4443600000000005
1648761113124,-2.3027700000000006
1648761113131,-2.8667100000000003
1648761113138,-2.7812600000000005
1648761113145,-0.852640000000001
1648761113152,-1.0625900000000001
1648761113159,-0.4278500000000012
1648761113166,-0.7476600000000015
1648761113173,-0.41076000000000157
1648761113180,-1.0699100000000001
1648761113187,0.17514999999999858
1648761113194,0.29965999999999937
1648761113201,0.13608999999999938
1648761113209,0.6341199999999994
1648761113215,0.27036000000000016
1648761113222,2.1013399999999987
1648761113229,-1.196860000000001
1648761113236,-0.2667200000000012
1648761113243,1.4617199999999997
1648761113251,3.019269999999999
1648761113258,4.359539999999999
1648761113265,1.5325199999999999
1648761113272,2.6530699999999996
1648761113284,3.8688399999999987
1648761113292,3.38546
1648761113299,7.293990000000001
1648761113306,10
1648761113313,10
1648761113320,0.35580999999999996
1648761113326,-1.360430000000001
